1.5575,-0.00369660763641377
1.5658,-0.00272605163082473
1.5685,-0.00437848771664795
1.5695,-0.00206453125698935
1.5816,-0.00085131663963689
1.5899,-0.00200837576833712
1.6048,-0.00106264244524201
1.6077,-0.00115134163930253
1.6102,4.65612556947992e-05
1.6136,-0.00345473562216148
1.6268,-0.00441229669487297
1.6339,-0.000742032033264728
1.6812,-8.57237767692975e-05
1.6846,-0.000901255725779926
1.6873,-0.0043697481295415
1.696,-0.0036569913540998
1.7065,0.000121109777516892
1.7297,-0.00338808944147684
1.7315,-0.00194040692535014
1.7393,-0.00429266319701282
1.7481,-0.00219014275117013
1.7486,-0.00422346622117376
1.7489,-0.000751638019827361
1.7491,-0.000702285322093266
1.7499,7.5827916789839e-05
1.7512,-0.00434495232835652
1.7517,-0.000531009263383453
1.7542,-0.00171702474515478
1.7546,-0.00192159472871234
1.7613,-0.000148629812646295
1.7729,-0.00445599065143454
1.7813,-0.00317596441083512
1.7863,-0.004942066932349
1.7949,-0.00450172988614472
1.7974,-0.000894683927165296
1.8106,-0.00385897419283743
1.8143,-0.00068666743598178
1.8318,-0.00054661170367587
1.8417,-0.000654191888118882
1.8428,-0.000737244292466688
1.8495,-0.00201097057333866
1.855,-0.00244162459031272
1.8635,-0.00199065254745001
1.8685,-0.00505945416068787
1.872,-0.00208105716281248
1.8908,-0.00057161198702782
1.8984,-0.00399371659730652
1.9032,-0.00193976104450444
1.9064,-0.0016259028958876
1.9091,9.19446387275258e-05
1.9144,-0.00143335614099827
1.9197,-0.000382267216584076
1.9226,-0.000371159702196477
1.9239,-0.00413312427708634
1.9275,-0.00349790800394878
1.9293,-0.00242934915522053
1.9295,-0.00102504112585922
1.9315,-0.00512080432143613
1.9328,-0.000864804953754739
1.9555,-0.00485352098140135
1.9585,-0.00492370775915285
1.9646,-0.000320274998545145
1.9697,-0.00537285794101017
1.9928,-0.00551500625052004
1.9933,2.98387705841563e-05
1.998,-0.00233670298196365
1.9998,-0.00105065195789633
2.0029,-0.00550852407770286
2.0079,-0.00502793252303713
2.009,-0.00517700348286221
2.0147,-0.00124969899413685
2.0207,-0.00278113274247005
2.0241,0.000177017908962185
2.0339,-0.000716338169071129
2.0355,0.000127749801329902
2.0563,-0.00531281143654772
2.0595,-0.0057102705400891
2.0643,0.000108967335367804
2.0668,-0.00308687867929347
2.0732,-0.00345299115495523
2.074,-0.000677095432930042
2.0867,-0.00286171346049269
2.092,-0.00575856397633157
2.0938,0.000157002899177083
2.0958,-0.00113268622553075
2.1041,-0.00229677221877544
2.1077,-0.00161010086683921
2.1241,-0.00516889964369094
2.1257,-0.00067615447561753
2.1323,-0.000709608979811538
2.1328,-0.00516704136196244
2.142,-0.000821112618987652
2.1492,-0.00126031515215574
2.158,-0.00374618583510555
2.1767,-0.000905875104415976
2.1772,-0.00594147863901062
2.1824,0.000186203697043918
2.1836,-0.0038945588261341
2.1863,-0.00101203725131338
2.1881,-0.000173787507009582
2.2004,-0.000193105906076685
2.2103,-0.00609204217410397
2.2134,-0.00515867457011643
2.2196,-0.000970883536421496
2.2235,-0.00169288739229234
2.2435,-0.000900033325751615
2.2471,-0.00323386447564777
2.2562,-0.00126263858118136
2.2563,-0.00270721015290798
2.263,-8.09585336658536e-05
2.267,-0.00057430064350994
2.2811,-0.00246646288750307
2.2826,-0.0028607599458752
2.2925,-0.000540703956248834
2.3032,0.000251836526478755
2.3061,6.49524074982644e-05
2.3079,-0.00557951025391556
2.3097,-0.00653579376152935
2.3119,-0.00392718683489912
2.3183,-0.00122661378847821
2.3227,-0.00309478677045938
2.3407,0.000168216387292031
2.3434,-0.00646392253163119
2.3678,-9.34921204920336e-05
2.3694,-0.00663017272910826
2.3696,-0.00207049826651096
2.3697,-0.00214163588130667
2.3943,-0.00227494272588746
2.3947,-0.0016987221145266
2.4004,-0.00132755264941276
2.4011,-0.0035966298006902
2.4033,-0.00119014003828077
2.4082,-0.00525970503638362
2.4086,-0.00251507527717854
2.4152,-0.00487656982895235
2.419,-0.00230531156845348
2.4194,0.000202222077093861
2.424,-0.00663913053278442
2.4278,-0.00615683034940995
2.4332,-0.0036460374275733
2.4358,-0.00333033843671338
2.4417,-0.00476415252013851
2.443,-0.00290634759913599
2.4443,-0.00113065445267369
2.4598,6.55502273478881e-05
2.4627,-0.00646486267899471
2.4733,-0.00532980077056777
2.4832,-0.00517184472134602
2.4863,-0.0019157058278112
2.5021,-0.00146043376745109
2.5032,-0.00703124051272352
2.5085,-0.0067712609721009
2.5181,-0.00477776679879671
2.5258,-0.0042862278959781
2.5291,-0.00701555378037533
2.541,-0.00504586566406795
2.5534,-0.00161409764556764
2.5642,-0.00651040471742448
2.5758,-0.00442483354125267
2.5779,0.00019749167898242
2.5862,-0.00701515138755049
2.5867,0.000241252497891864
2.5882,-0.00311141515494029
2.5886,-0.00189147881286988
2.5971,-0.0069993556856609
2.6099,-0.00621163438311134
2.6117,0.000175704475325666
2.6122,0.000261841449142874
2.6134,-0.000791334757999973
2.6155,0.00010194709466349
2.6216,-0.00563155396470183
2.6265,-0.00727420242421895
2.646,-0.000327798787772338
2.6471,-0.00419304633435225
2.6481,-0.00329014666507765
2.6516,-0.00735294822578147
2.6548,-0.00273474897085224
2.6574,-0.000856204909705394
2.6585,0.000125284682122029
2.6647,5.61241959982084e-05
2.6652,-0.00737230547951562
2.6719,-0.0053617791584859
2.681,-0.000820398853885518
2.6887,-0.00754426813820608
2.6888,-0.00214350877578262
2.6918,-0.00666687626169526
2.6934,-0.00126623538727832
2.6994,-0.000913002134552254
2.7067,-0.00138308937449416
2.7087,-0.00748990775265135
2.711,-0.00460213595909664
2.7113,-0.00671773822312316
2.7132,-0.00217308299933539
2.7144,7.50521085226552e-05
2.716,-0.00298673811075956
2.7185,-0.0034353928736035
2.7188,0.000190664228379767
2.7333,-0.00222391377919084
2.7376,-0.00455306889581619
2.7381,0.000112572978861358
2.7444,-0.00658594343178542
2.7445,-0.00746598945390842
2.7465,-0.00158043973657218
2.7517,-0.00178303072781949
2.7544,-0.0036112857395616
2.7614,-0.00579520317094762
2.7639,-0.00655170604444111
2.7644,-0.00432930521172903
2.7747,-0.00516119657750957
2.7761,-0.00718577043991475
2.7966,-0.00239446775418761
2.7981,-0.00775289116524558
2.8032,-0.000853804099762989
2.8046,0.000186871536707933
2.8059,-0.00751609378421225
2.8151,-0.000190790399382301
2.8226,-0.00243782603553644
2.8276,-0.00258358141154824
2.8393,-0.00334997493759515
2.8406,-3.26979460716359e-05
2.841,-0.00320688412822445
2.8411,-0.00309241177584907
2.8446,-0.00780841442761115
2.8472,-0.00758888125117751
2.8505,-0.00751926263103275
2.8564,-0.00615124794498145
2.8675,0.000179759250754863
2.8725,-0.00198738172231572
2.8741,-0.00447895512599228
2.8857,-0.00317479400092235
2.8865,-0.00627544369391408
2.8905,-0.00698570148818467
2.8926,-5.54644880836896e-05
2.8931,-0.00145372656607945
2.8951,-0.00511702644531065
2.9058,-0.00385091452011999
2.9073,-0.00107685604184171
2.9073,0.000161016072756315
2.9128,-0.00596829856185677
2.9144,-0.00812985337178773
2.9149,-0.00766290996776409
2.9172,-0.00803736114375297
2.922,-0.00153066829350079
2.9308,-0.00714181398624003
2.9429,-0.00734529263435801
2.9459,-0.00688879039269352
2.9517,-0.00816153330433034
2.9547,0.000224901801333832
2.9675,-0.0053841042374172
2.9703,-0.00254219012714163
2.9731,-0.00638006529995039
2.9806,-0.00756734984475083
2.9815,-0.00627862299661031
2.9848,-0.00494842450186894
3.002,-0.00439120555041672
3.005,-0.00095502070580844
3.0064,-0.00188866010518973
3.0219,-0.00190856103127324
3.0283,-0.00764196722326105
3.0324,-0.00200296743557171
3.0396,-0.0063737513336326
3.0427,-0.0038096988896914
3.0462,-0.0055510397139571
3.0508,-0.00240717540413105
3.0647,-0.00854981487485151
3.0674,0.000284578293773485
3.0684,-0.00302442518629631
3.0858,-0.000334549506554538
3.0865,7.71152555953947e-05
3.0884,-0.00803783113568235
3.0977,9.24527290684374e-05
3.1026,0.000282061153112245
3.1047,-0.00836113251410842
3.1062,7.56837763140616e-05
3.107,-0.00852118766726973
3.1204,-0.00722583961085554
3.1223,-0.00246529162273212
3.1229,-0.00860287431712603
3.1343,0.00028010759955821
3.1372,-0.0075986173034237
3.1404,-0.00256202591618315
3.1425,-0.00259299924117773
3.1439,-0.000292306369099826
3.146,-0.00771874151659713
3.1465,-0.000888616725204461
3.1469,-0.00226603557003457
3.1472,-0.000961442406233637
3.1537,-0.00533930180490882
3.1657,-0.0081339727758114
3.1723,-0.00867032028203196
3.1808,-0.00891752496200304
3.1831,-0.00774850391961657
3.1902,-0.00470221349195077
3.1906,-0.00142417313018584
3.1937,-0.000150624120022869
3.1987,-0.00394445266040133
3.2008,-0.00658835674793279
3.2039,-0.00241051836421269
3.2072,-0.00902263043189588
3.2201,-0.00644697132890704
3.2262,-0.000438428564335958
3.2266,0.00023678356864032
3.229,-0.00053085886234383
3.2312,-0.00604449652633354
3.2336,-0.00884862777217421
3.2363,-0.00447454489990928
3.2364,-0.00876242231527113
3.2429,-0.00473995634653335
3.2552,-0.00710468145505816
3.2554,-0.00732882781181621
3.2561,-0.00229127888680614
3.2584,-0.000548818640212279
3.2601,-0.00434958519443462
3.2608,-0.00913451461905979
3.263,0.000170278843728777
3.263,-0.00588518273355199
3.2759,-0.00398074961201278
3.2783,-0.000325308578575711
3.2787,-0.00110936096592429
3.2823,-0.000377519371850266
3.2934,-0.00387941056944996
3.2961,-0.00177928881957046
3.2964,-0.00863087974610899
3.2992,-0.00916239515234452
3.3055,-0.00721225768896527
3.3076,-0.00177013981930063
3.3078,-0.00799578538817247
3.3235,-0.00604580086760986
3.3269,0.00020247021176889
3.3332,-0.00650634955817342
3.3348,-0.00268626688486062
3.3349,-0.000229247699659929
3.3361,-0.00390139099691345
3.3392,-0.00349418703434479
3.3395,0.000141989585353386
3.3478,-0.0080840149938628
3.3568,-0.00396637540033584
3.3569,-0.00841899255183831
3.3592,-0.00186137287263888
3.3608,-0.0033529052665795
3.3622,3.41120060203259e-05
3.364,-0.00534075319698113
3.3642,-0.00370928202699261
3.3644,-0.00594802695395069
3.3646,-0.000878881831118505
3.3675,-0.00215357643628211
3.3719,-0.00387765556810082
3.3721,-0.00957105258450452
3.376,-0.00947721876463614
3.3841,-0.00152745731749793
3.3854,-0.00718009487922355
3.3874,-0.00960825010653288
3.3947,-3.58793287591475e-05
3.395,-0.00830464097033046
3.3961,-0.000706222981258442
3.4069,-0.00324129193372746
3.4143,-0.00734579810091995
3.4188,-0.000366274222007412
3.4257,-3.20342665034445e-05
3.4315,-0.0041311701133866
3.4377,-0.00830836728086748
3.4401,-0.00812812765208415
3.4437,-0.000342317320384922
3.4453,0.000291647983654109
3.4471,-0.00188581405779775
3.4489,-0.00849232911591091
3.4515,-0.0036402405210012
3.4571,-0.00657340464349865
3.4589,-0.00433990444537757
3.4597,-0.00943999374388182
3.4607,-0.00486779230835666
3.4665,-0.0013422220565702
3.4707,-0.00648907204231852
3.4774,0.000138554956924164
3.4876,-0.000558749122778313
3.49,-0.000192025262218287
3.4909,-0.000482057374373568
3.491,-1.39046559759493e-05
3.4918,-0.00505693753840264
3.4937,-0.000539851817935144
3.4997,0.00018372424221802
3.5029,-0.00838269011871828
3.5049,-0.00621591084227457
3.5053,-0.00978464209712593
3.5105,-0.00854097004812404
3.519,-0.00330756274700494
3.5216,-0.00747951267412184
3.5227,-0.00821552563599814
3.523,-0.00481963631158777
3.5239,0.000351596661002151
3.5291,0.000105978257545658
3.5315,-0.00404909503287731
3.5322,-0.0077660316527135
3.5326,-0.00993399274402718
3.5338,-0.0064191951335415
3.5338,0.000138328734899495
3.5376,-0.00708698633365445
3.5394,-0.0095391201222399
3.5408,-0.00613811661451935
3.5447,-0.00428161952135442
3.547,-0.00866384102832951
3.547,-0.0035947393641611
3.5579,-0.000952090891541246
3.562,8.52443510934719e-05
3.5623,-0.0014124771038313
3.5624,-0.00964345954830303
3.5652,-0.00229990587048912
3.5712,-0.00999419504255217
3.5774,0.000177203730390652
3.5795,7.200391351736e-05
3.5804,-0.00991644141260473
3.5865,1.41822259762669e-05
3.5894,-0.00863892886877604
3.5906,-0.00310351011273102
3.591,0.000175118474034175
3.5997,-0.0101569067658547
3.603,-0.0081089405475363
3.6056,8.59172299900735e-05
3.6099,-0.0033121360799826
3.6128,8.72215317992975e-05
3.6147,-0.0001597614507034
3.62,-0.00449741910495582
3.6222,-0.00215491092018949
3.6291,-0.00437882444457305
3.6299,-0.00751348708630095
3.6393,-0.00112644486287605
3.648,-0.00655655819925061
3.6528,-0.0102262910692912
3.6538,-0.0091835068250119
3.6633,-0.00733460997018076
3.6651,-0.0102167293781128
3.6719,-0.00914360154329863
3.6742,0.000183423921159331
3.6822,-0.00421731961923655
3.6864,-0.0102281850577324
3.6889,-0.00614319416918141
3.6911,-0.00812614522166255
3.6951,-0.00325526456046754
3.6993,-0.00112224968144137
3.6998,-0.00203907767316336
3.7136,-0.000722439353685544
3.7219,-0.000813674537676778
3.722,-0.00161769276681412
3.7235,-0.00100973654662262
3.7252,-0.0103043449197169
3.7291,-0.0103983635513072
3.7352,-0.00362788066091957
3.7444,-0.00984206797797871
3.748,-0.00076595962923065
3.7483,-0.00727799662099127
3.7513,-0.00102740323268646
3.7515,-0.00213521094223168
3.7595,-0.00161799374205618
3.7642,-0.00523862136610598
3.7654,-0.0103505367745687
3.7674,-0.00427131561599792
3.7694,-0.0104354400492657
3.7708,-0.0102195474547897
3.7809,-0.00516144349632608
3.782,0.000301532271838933
3.7869,-0.00970156880023909
3.789,-0.00891075130378294
3.7923,-0.00721700453492202
3.7926,-0.00773070624969252
3.8,-0.00599470608754826
3.8005,-0.00130580297372163
3.8008,-0.00407139299629211
3.8095,-0.000229921899699725
3.8104,-0.0106951245425511
3.8112,-0.0103788477279747
3.8172,0.000136707125522495
3.8194,-0.00910685822951418
3.8198,-0.0092972946830896
3.8231,-0.00247177420556133
3.824,0.000121311933967583
3.8241,-0.000232221582044279
3.8271,-0.00507320033639314
3.828,0.000179586598209713
3.8284,-0.0102510375897085
3.838,-0.00673598237673012
3.8398,-0.00803268408790148
3.8404,-0.0106762164844305
3.8478,-0.00935027635856089
3.8481,-0.00341068429044489
3.8485,-0.00533668522215835
3.852,-0.00529446002947775
3.8527,-0.000733824560223084
3.8535,-0.00101296424000941
3.8565,-0.00750935044566869
3.86,-0.00019624719599376
3.8689,-0.00699130349620081
3.8715,-0.000333509506115437
3.8772,-0.00340266490704844
3.884,-0.0107716876826096
3.8843,-0.0108020226929204
3.8857,-0.0105660595326724
3.886,-0.0101980556979164
3.8863,-0.0100068047815394
3.8863,-0.00914209177938963
3.8889,-0.00264970630541361
3.8995,-0.000949283416165514
3.8999,-0.000912533199510346
3.9038,-0.0100810224501404
3.9051,-0.00721291873985042
3.9086,-0.00995694383403789
3.9185,-0.00760754954337273
3.9189,-0.000494937778701576
3.9195,-0.0108856120516538
3.9207,0.00017408443653455
3.9215,-0.000449056790690516
3.9215,-0.000340392116599197
3.9219,-0.000807067962443675
3.9231,-0.00761714233819655
3.9278,-0.00769216740624623
3.9303,-0.000671715932591965
3.9332,-0.00950738731986123
3.938,-0.00927828497290317
3.9476,-0.00303793302885502
3.957,0.000256307831319358
3.958,-0.0106225346083981
3.9588,-0.00912175113191838
3.9592,-0.00328894792148127
3.9593,-0.0102217845327512
3.9594,-0.00187066364053745
3.9597,-0.00509968502428571
3.9615,-0.0101668830913275
3.9618,-0.00102643374527034
3.9646,-0.00434466548559564
3.9646,-0.00699922115457019
3.9694,-0.00405087547691396
3.9698,5.80985129619016e-05
3.9738,-0.00209588638474401
3.9756,-0.00513409294356038
3.9771,-0.0111385800576023
3.9831,-0.0106263492396605
3.9836,-0.0104042989634787
3.9844,-0.00629133938823578
3.9904,-0.00375206751470669
3.9914,-0.0111340093026038
3.9922,-6.16490016764892e-05
3.9923,-0.00866019600357326
3.9947,0.000288317941368188
3.9965,-0.00335997300144175
3.9989,-0.0103909823892039
4.0037,-0.00141643411142223
4.0069,-0.00228532762587363
4.0081,-0.0101681840901406
4.0112,0.000175500899034731
4.0122,-0.0109974452943682
4.0148,-0.00121615636231187
4.0164,-0.00641696612883624
4.0214,-0.010263273641101
4.0293,-0.0103372220134528
4.0335,-0.0113175000343295
4.04,-0.00815824728909753
4.0435,0.000224297494979098
4.0459,-0.010114155723989
4.0489,-0.00298398124118027
4.0533,-0.00170048616050966
4.0546,-0.0111788314815762
4.0564,-0.0076182023677589
4.0567,-0.00576288247971313
4.0619,-0.0101810367418738
4.0653,0.000113151915482668
4.0661,0.000400563500872586
4.0725,-0.0110486468167537
4.0735,0.000232357739800015
4.077,-0.0088775934976022
4.0802,-0.000642561586252199
4.081,-0.00503473300180346
4.0814,-0.000271628858298456
4.0815,-0.00730064400124064
4.0816,-0.00936668022121179
4.0863,-0.0058556654473243
4.0933,-0.00143818830161724
4.0937,-0.000313761379310051
4.0957,-0.000579837804101757
4.098,-0.00502127568229405
4.1005,-0.00598515140793499
4.1005,-0.0112594707374392
4.1024,-0.00439470606568282
4.1081,-0.00660687213244238
4.1138,-0.00322775689337451
4.1163,-0.00531821069654992
4.1163,0.000336000542562331
4.1168,-0.000131390141076437
4.1218,-0.00157902899243467
4.1337,-0.00048815008191827
4.1338,-0.0021940257105646
4.1381,-0.00664278901574011
4.1426,-0.00710272567254933
4.1434,-0.00110624045576113
4.1438,-0.00183432869492961
4.1483,-0.0116563198009372
4.1516,-0.00921493090495051
4.1536,0.000145813073933354
4.1612,-0.0116586053928751
4.1645,-0.0040257038880922
4.1755,-0.00452795016429342
4.1835,-0.000278867563299201
4.1838,-0.0108135281026147
4.1851,-0.0111851126029663
4.1872,-0.00394697100344921
4.1937,-0.00181299830520576
4.1944,-0.010358782758126
4.1948,-0.0109619270262593
4.1956,-0.0116760261953104
4.1957,-0.00675928123887815
4.1976,-0.00162932517296621
4.201,-1.98944228113618e-06
4.2036,-0.00204829868570933
4.2039,-0.00160423936288723
4.2042,-0.00861817729193959
4.2046,-0.00510458654328794
4.2052,-0.0117820224029765
4.2079,-0.00822719027028196
4.2096,7.63653070858794e-05
4.2129,-0.00435925674644988
4.2278,-0.000205266767953738
4.228,-0.00336931292189835
4.2284,-0.00826773290924443
4.2287,-0.0017788766477187
4.2324,-0.00738650866302759
4.2337,-0.000836719882907566
4.2384,-0.00495428783917351
4.2409,-0.00842056054139739
4.246,-0.0116133877283211
4.2462,-0.00627870419662191
4.2526,-0.0116988496384254
4.2551,-0.00830217149270229
4.2552,-0.0114567776551979
4.2556,-0.000594898969482394
4.2582,-0.00102178626961447
4.2615,-0.00371919465289405
4.2636,-0.00990735917813002
4.2677,-0.00108406353221913
4.2678,-0.00918871292767331
4.2708,-0.00289660718554519
4.2755,8.15631275816742e-05
4.2776,-0.0116637348604813
4.2878,-0.000878924216648258
4.2918,9.40838614473805e-05
4.2951,0.000200710051766251
4.2993,-0.0007974368062591
4.3097,-0.00986917643586604
4.3103,0.000217877117875354
4.3245,-0.00748925202299233
4.3302,-0.000329732151609363
4.3306,-0.00713181734911483
4.3404,-0.00164194405745199
4.3439,-0.00236675159873556
4.347,-0.00419582838219679
4.349,-0.0120619432629612
4.3491,-0.0121104948278852
4.3534,-0.00757074493652699
4.3551,-0.00617568911032063
4.3586,-0.00775644257566199
4.3602,-0.0106347379411051
4.3611,-0.00821564692899646
4.365,-0.00557864004644237
4.3655,-0.00287474859760284
4.366,-0.00627676939543864
4.3696,-0.00117576431055344
4.3748,-0.0121417995245396
4.3785,-0.0087194371063859
4.3816,-0.00732738351112339
4.3828,-0.0106238546469495
4.3844,-0.00240267436024322
4.3904,-0.00739779925320239
4.3911,-0.0120227303630793
4.3973,-0.00192691045957982
4.3982,-0.0109669494915181
4.3986,-0.00379629497079126
4.4011,-0.00457976642656988
4.4039,-0.00952473739808735
4.4048,-0.00778957425708171
4.4087,-0.00668049148366823
4.4125,-0.00585182382218452
4.4146,-0.000729104757593468
4.4183,-0.00684291525516034
4.4194,-0.0110013075332756
4.4202,-0.00207317646561833
4.4209,-0.00521508638044921
4.4212,-0.00172233841901548
4.4218,-0.00388239112285937
4.4229,-0.0108626839191519
4.4233,-0.010344216038515
4.4269,-0.00387130987253137
4.4288,-0.00265944988061584
4.4337,-0.00464785255380828
4.4366,-0.0109791387431786
4.4483,-0.0105593837180704
4.4495,-0.0110848448732872
4.4512,-0.000312431653808787
4.4525,-0.000607496828652465
4.4557,-0.00101554220821853
4.4593,-0.00489296266241723
4.462,-0.00249165131479856
4.4622,-0.010719963697742
4.4624,3.27434805855731e-05
4.4662,-0.0123879043451485
4.4695,-0.0119897226753265
4.4714,-0.00050983208699229
4.4741,0.000453236679480717
4.475,-0.00397843963746958
4.477,-0.0112876260042123
4.4789,-0.00428228482639792
4.4814,-0.0122337755265471
4.483,-0.0111876217877285
4.4838,-0.00180679617142765
4.4876,-0.00496488814401275
4.4969,-0.00626968746028833
4.4973,-0.00348071140113326
4.4974,-0.00838013322884912
4.5022,-0.00977743500788719
4.5144,-0.00855053524303528
4.5199,-0.00666958286559538
4.5202,-0.00560832369765141
4.5207,-0.00736121030281733
4.5219,0.000200471412483694
4.5244,-0.000510031753553797
4.5259,-0.0126138346042266
4.5276,-0.0079952222747437
4.528,-0.00131152401697143
4.5307,-0.00168473162204208
4.5314,-0.0056377241021579
4.5332,-0.0118575927696352
4.5342,-0.00125698200010849
4.535,-0.00769132576420439
4.5362,-0.011257843765959
4.5383,-0.0102181396483756
4.539,-0.000762571364787412
4.5418,-0.0117499621486807
4.5478,-0.0105035201066705
4.5507,-0.000109372501660765
4.5525,-0.00633868935466708
4.5568,-0.0086309420711439
4.5627,-0.00400609470469604
4.5629,-0.0031930929479973
4.5677,-0.0124367916683292
4.5714,-0.00299368526664168
4.5742,-0.0073204141829244
4.5746,-0.0111843301700043
4.5767,-0.00226055127799718
4.5771,-0.00928487431035929
4.5772,-0.00289096067432659
4.5782,-0.0113128852127806
4.5829,-0.0072717865524714
4.5998,-0.00225799744466482
4.6012,0.00022679341753129
4.6017,-0.000950552325636345
4.6035,-0.00305849025994132
4.6055,-0.00108088807941886
4.6123,-0.00219986034296582
4.6247,-0.0074940456507937
4.626,-0.00824992263116808
4.6281,-0.00753703989925736
4.6299,-0.00952308504637234
4.6301,-0.00428113224113336
4.6306,-0.00133520819973754
4.6311,-0.000725964604038509
4.6377,-0.0112899854891193
4.6423,-0.0123659052282763
4.6424,-0.000701149330268436
4.6437,-0.00380747310330865
4.651,-0.0129463081626797
4.6544,0.000448215447151235
4.6548,-0.000204580219587136
4.6598,-0.0128306071382811
4.6616,-0.00843128468172072
4.6617,-0.00286746893977963
4.6632,-0.00869800317335123
4.664,-0.0109403492226958
4.665,-0.00471961854814484
4.6659,-0.00539569730204814
4.6684,-0.00139891833085493
4.6707,-0.0130180104528517
4.6709,-0.00941177908738933
4.6736,-0.00246341964636532
4.6779,0.000374821407953085
4.6913,-0.00279896781725686
4.6941,-0.00753643799201775
4.7011,-0.00590763708135622
4.7036,-0.00103033136467534
4.7055,-0.0129511176351977
4.7071,-0.0123193118864728
4.7074,-0.00319155085600364
4.7124,-0.00559654202285831
4.7144,-0.0117915455302002
4.7161,-0.0052835387403567
4.717,-0.00717798798566438
4.7209,-0.00731090142761381
4.7213,-0.0123304172680632
4.7269,0.00022201911161801
4.7278,-0.0122657204451295
4.7297,-0.00879196125361759
4.7307,-0.00421243181808251
4.7342,-0.00148261974697217
4.737,-0.00749928507128939
4.7406,-0.000249647055494684
4.7407,-0.000655918963433422
4.745,-0.0130845364578658
4.75,-0.00825318641595185
4.75,-0.00260711692708071
4.7518,-0.000163501960938284
4.7589,-0.0074740649265177
4.7595,-0.010889519408491
4.7638,-0.011904679813016
4.7642,-0.0126984861653181
4.7678,0.000344698435753799
4.7723,-0.0112499339251437
4.7761,-0.00162681893180228
4.7778,-0.00707050134279541
4.7786,-0.0124610411678852
4.7792,9.90284026558541e-05
4.7818,-0.0120478896978282
4.7827,-0.00549283649290366
4.7856,-0.0129456462612598
4.7858,-0.0129397467450358
4.7921,-0.00717899680321032
4.7955,-0.0115008286660832
4.7958,-0.00699277448953239
4.7965,-0.0102491811214263
4.7989,-0.00343048948819824
4.8057,-0.0125949405301222
4.8058,-0.0123106074026769
4.8061,-0.00640907561950854
4.8069,-0.012673877776181
4.8081,-0.00508675503798095
4.8154,-0.0133013655672984
4.8166,-0.0122127729398969
4.8243,-0.0119490600513315
4.8262,-0.00730742423559949
4.8262,-0.00031197993162202
4.8377,-0.0124361617799629
4.8391,-0.00801727108808237
